,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
3027,21986,1610612738,BOS,Boston Celtics,0028600469,1987-01-25,BOS vs. PHL,W,240,111,40,78,0.513,3,6,0.5,28,34,0.824,12,33,45,28,13,8,17,21,
3028,21986,1610612738,BOS,Boston Celtics,0028600454,1987-01-23,BOS vs. ATL,W,240,126,47,98,0.48,6,13,0.462,26,30,0.867,16,33,49,33,9,7,14,21,
3029,21986,1610612738,BOS,Boston Celtics,0028600450,1987-01-21,BOS vs. IND,W,240,130,49,84,0.583,5,11,0.455,27,36,0.75,6,42,48,35,11,10,16,18,
3030,21986,1610612738,BOS,Boston Celtics,0028600440,1987-01-19,BOS @ NYK,L,240,109,39,85,0.459,4,10,0.4,27,32,0.844,18,24,42,27,8,2,17,23,
3031,21986,1610612738,BOS,Boston Celtics,0028600431,1987-01-18,BOS vs. HOU,W,240,122,44,93,0.473,3,7,0.429,31,35,0.886,11,33,44,30,16,2,14,25,
3032,21986,1610612738,BOS,Boston Celtics,0028600417,1987-01-16,BOS vs. CLE,W,265,133,47,84,0.56,1,2,0.5,38,39,0.974,9,26,35,32,7,10,16,20,
3033,21986,1610612738,BOS,Boston Celtics,0028600408,1987-01-14,BOS vs. DAL,W,240,117,45,87,0.517,4,9,0.444,23,26,0.885,11,38,49,30,4,8,18,23,
3034,21986,1610612738,BOS,Boston Celtics,0028600402,1987-01-13,BOS @ NJN,W,240,123,45,92,0.489,1,4,0.25,32,38,0.842,10,27,37,29,8,8,9,21,
3035,21986,1610612738,BOS,Boston Celtics,0028600384,1987-01-10,BOS @ DET,L,240,101,41,99,0.414,1,5,0.2,18,24,0.75,20,18,38,28,11,10,14,26,
3036,21986,1610612738,BOS,Boston Celtics,0028600376,1987-01-09,BOS vs. SAC,W,240,109,42,82,0.512,1,6,0.167,24,26,0.923,12,33,45,22,7,11,17,15,
3037,21986,1610612738,BOS,Boston Celtics,0028600364,1987-01-07,BOS vs. MIL,W,240,119,45,84,0.536,5,9,0.556,24,27,0.889,13,39,52,28,2,6,17,21,
3038,21986,1610612738,BOS,Boston Celtics,0028600343,1987-01-02,BOS vs. CHI,W,240,113,42,75,0.56,4,6,0.667,25,27,0.926,6,32,38,34,5,9,16,22,
3039,21986,1610612738,BOS,Boston Celtics,0028600332,1986-12-30,BOS @ SEA,W,240,104,37,78,0.474,4,6,0.667,26,33,0.788,10,29,39,23,4,6,19,15,
3040,21986,1610612738,BOS,Boston Celtics,0028600322,1986-12-29,BOS @ SAC,W,240,119,49,84,0.583,2,4,0.5,19,25,0.76,12,33,45,26,2,7,11,19,
3041,21986,1610612738,BOS,Boston Celtics,0028600307,1986-12-27,BOS @ LAC,W,240,114,46,85,0.541,3,9,0.333,19,23,0.826,12,29,41,39,5,9,19,16,
3042,21986,1610612738,BOS,Boston Celtics,0028600303,1986-12-26,BOS @ PHX,W,240,122,52,86,0.605,5,9,0.556,13,20,0.65,12,30,42,38,7,5,24,26,
3043,21986,1610612738,BOS,Boston Celtics,0028600276,1986-12-20,BOS @ MIL,L,240,100,37,79,0.468,1,5,0.2,25,34,0.735,10,27,37,16,7,7,20,19,
3044,21986,1610612738,BOS,Boston Celtics,0028600271,1986-12-19,BOS @ PHL,L,240,100,44,96,0.458,1,7,0.143,11,18,0.611,21,17,38,34,4,4,13,23,
3045,21986,1610612738,BOS,Boston Celtics,0028600261,1986-12-17,BOS vs. IND,W,240,113,44,97,0.454,3,8,0.375,22,30,0.733,18,29,47,32,15,4,11,14,
3046,21986,1610612738,BOS,Boston Celtics,0028600254,1986-12-16,BOS @ NYK,W,240,107,44,79,0.557,3,5,0.6,16,23,0.696,13,30,43,32,7,6,16,24,
3047,21986,1610612738,BOS,Boston Celtics,0028600245,1986-12-13,BOS @ WAS,W,240,105,43,88,0.489,2,2,1.0,17,22,0.773,11,36,47,31,3,8,18,26,
3048,21986,1610612738,BOS,Boston Celtics,0028600229,1986-12-12,BOS vs. LAL,L,240,110,48,84,0.571,1,4,0.25,13,15,0.867,5,27,32,29,3,9,14,12,
3049,21986,1610612738,BOS,Boston Celtics,0028600219,1986-12-10,BOS vs. NJN,W,240,108,42,92,0.457,3,8,0.375,21,23,0.913,18,31,49,26,7,5,16,21,
3050,21986,1610612738,BOS,Boston Celtics,0028600201,1986-12-06,BOS @ CLE,L,240,86,33,82,0.402,1,6,0.167,19,24,0.792,14,30,44,15,3,9,16,17,
3051,21986,1610612738,BOS,Boston Celtics,0028600193,1986-12-05,BOS vs. PHL,W,240,108,43,77,0.558,1,5,0.2,21,30,0.7,6,20,26,30,8,5,8,26,
3052,21986,1610612738,BOS,Boston Celtics,0028600180,1986-12-03,BOS vs. DEN,W,240,119,41,77,0.532,5,7,0.714,32,39,0.821,6,32,38,26,8,4,14,29,
3053,21986,1610612738,BOS,Boston Celtics,0028600175,1986-12-02,BOS vs. WAS,L,240,109,46,85,0.541,2,5,0.4,15,16,0.938,9,26,35,32,5,11,15,16,
3054,21986,1610612738,BOS,Boston Celtics,0028600155,1986-11-28,BOS vs. SAN,W,240,111,46,90,0.511,3,9,0.333,16,20,0.8,7,41,48,32,9,8,20,16,
3055,21986,1610612738,BOS,Boston Celtics,0028600149,1986-11-26,BOS vs. NYK,W,240,101,45,98,0.459,2,6,0.333,9,14,0.643,19,37,56,22,5,6,15,16,
3056,21986,1610612738,BOS,Boston Celtics,0028600137,1986-11-25,BOS @ PHL,L,240,100,40,87,0.46,1,4,0.25,19,27,0.704,14,33,47,28,4,6,15,21,
3057,21986,1610612738,BOS,Boston Celtics,0028600125,1986-11-22,BOS @ ATL,L,240,96,35,74,0.473,2,7,0.286,24,29,0.828,10,28,38,27,7,3,21,25,
3058,21986,1610612738,BOS,Boston Celtics,0028600119,1986-11-21,BOS vs. GOS,W,240,135,50,83,0.602,5,8,0.625,30,38,0.789,13,33,46,31,8,10,21,21,
3059,21986,1610612738,BOS,Boston Celtics,0028600105,1986-11-19,BOS vs. ATL,W,240,111,41,80,0.513,1,4,0.25,28,32,0.875,9,32,41,24,7,3,15,25,
3060,21986,1610612738,BOS,Boston Celtics,0028600088,1986-11-15,BOS @ DET,W,240,118,46,84,0.548,2,5,0.4,24,31,0.774,10,31,41,34,4,10,12,15,
3061,21986,1610612738,BOS,Boston Celtics,0028600081,1986-11-14,BOS @ CHI,W,240,110,43,79,0.544,0,5,0.0,24,27,0.889,12,28,40,28,5,5,19,27,
3062,21986,1610612738,BOS,Boston Celtics,0028600072,1986-11-12,BOS vs. MIL,W,240,124,42,81,0.519,1,3,0.333,39,48,0.813,10,39,49,24,11,5,21,18,
3063,21986,1610612738,BOS,Boston Celtics,0028600066,1986-11-11,BOS @ NJN,L,240,110,41,99,0.414,1,7,0.143,27,33,0.818,20,32,52,20,10,8,19,26,
3064,21986,1610612738,BOS,Boston Celtics,0028600050,1986-11-07,BOS @ WAS,W,240,88,38,79,0.481,1,5,0.2,11,19,0.579,9,31,40,25,8,13,15,19,
3065,21986,1610612738,BOS,Boston Celtics,0028600036,1986-11-05,BOS vs. IND,W,240,133,52,89,0.584,2,3,0.667,27,33,0.818,12,40,52,33,10,7,22,22,
3066,21986,1610612738,BOS,Boston Celtics,0028600012,1986-11-01,BOS @ MIL,L,240,105,41,85,0.482,0,4,0.0,23,28,0.821,12,33,45,23,4,7,19,20,
3067,21986,1610612738,BOS,Boston Celtics,0028600003,1986-10-31,BOS vs. WAS,W,240,120,47,84,0.56,1,4,0.25,25,25,1.0,14,30,44,31,5,6,18,27,
3068,41985,1610612738,BOS,Boston Celtics,0048500406,1986-06-08,BOS vs. HOU,W,240,114,41,83,0.494,3,4,0.75,29,44,0.659,15,34,49,30,9,8,14,21,
3069,41985,1610612738,BOS,Boston Celtics,0048500068,1986-06-05,BOS @ HOU,L,240,96,34,84,0.405,1,6,0.167,27,31,0.871,10,27,37,20,6,7,18,22,
3070,41985,1610612738,BOS,Boston Celtics,0048500067,1986-06-03,BOS @ HOU,W,240,106,45,78,0.577,2,6,0.333,14,17,0.824,11,29,40,23,8,6,15,17,
3071,41985,1610612738,BOS,Boston Celtics,0048500066,1986-06-01,BOS @ HOU,L,240,104,42,96,0.438,1,5,0.2,19,21,0.905,22,31,53,28,12,4,19,27,
3072,41985,1610612738,BOS,Boston Celtics,0048500065,1986-05-29,BOS vs. HOU,W,240,117,45,90,0.5,4,9,0.444,23,24,0.958,14,29,43,28,9,8,12,20,
3073,41985,1610612738,BOS,Boston Celtics,0048500064,1986-05-26,BOS vs. HOU,W,240,112,47,84,0.56,1,4,0.25,17,27,0.63,10,32,42,35,15,5,17,17,
3074,41985,1610612738,BOS,Boston Celtics,0048500304,1986-05-18,BOS @ MIL,W,240,111,40,80,0.5,8,12,0.667,23,25,0.92,7,40,47,17,5,1,18,26,
3075,41985,1610612738,BOS,Boston Celtics,0048500303,1986-05-17,BOS @ MIL,W,240,111,41,89,0.461,2,6,0.333,27,37,0.73,18,29,47,30,10,8,15,24,
3076,41985,1610612738,BOS,Boston Celtics,0048500302,1986-05-15,BOS vs. MIL,W,240,122,47,87,0.54,3,11,0.273,25,30,0.833,13,23,36,34,11,5,14,16,
3077,41985,1610612738,BOS,Boston Celtics,0048500301,1986-05-13,BOS vs. MIL,W,240,128,54,96,0.563,1,6,0.167,19,24,0.792,13,43,56,39,7,10,15,28,
3078,41985,1610612738,BOS,Boston Celtics,0048500147,1986-05-06,BOS vs. ATL,W,240,132,50,90,0.556,2,4,0.5,30,40,0.75,17,34,51,27,9,6,14,21,
3079,41985,1610612738,BOS,Boston Celtics,0048500204,1986-05-04,BOS @ ATL,L,240,94,29,85,0.341,4,9,0.444,32,36,0.889,12,30,42,19,8,4,11,22,
3080,41985,1610612738,BOS,Boston Celtics,0048500203,1986-05-02,BOS @ ATL,W,240,111,44,80,0.55,5,7,0.714,18,26,0.692,9,28,37,30,6,3,14,21,
3081,41985,1610612738,BOS,Boston Celtics,0048500105,1986-04-29,BOS vs. ATL,W,240,119,52,88,0.591,1,4,0.25,14,24,0.583,11,30,41,31,15,5,13,19,
3082,41985,1610612738,BOS,Boston Celtics,0048503001,1986-04-27,BOS vs. ATL,W,240,103,44,87,0.506,1,3,0.333,14,18,0.778,12,39,51,33,9,4,16,19,
3083,41985,1610612738,BOS,Boston Celtics,0048500103,1986-04-22,BOS @ CHI,W,240,122,43,86,0.5,0,5,0.0,36,40,0.9,11,28,39,31,9,7,13,28,
3084,41985,1610612738,BOS,Boston Celtics,0048509102,1986-04-20,BOS vs. CHI,W,290,135,49,103,0.476,3,9,0.333,34,42,0.81,19,40,59,31,7,12,16,32,
3085,41985,1610612738,BOS,Boston Celtics,0048500101,1986-04-17,BOS vs. CHI,W,240,123,44,74,0.595,3,5,0.6,32,39,0.821,9,32,41,29,7,6,16,21,
3086,21985,1610612738,BOS,Boston Celtics,0028500936,1986-04-13,BOS vs. NJN,W,241,135,44,75,0.587,2,4,0.5,45,51,0.882,6,43,49,26,6,7,18,21,
3087,21985,1610612738,BOS,Boston Celtics,0028500926,1986-04-11,BOS vs. CLE,W,240,117,44,80,0.55,1,6,0.167,28,36,0.778,11,27,38,26,7,6,16,19,
3088,21985,1610612738,BOS,Boston Celtics,0028500912,1986-04-09,BOS @ NJN,L,237,98,38,77,0.494,1,4,0.25,21,30,0.7,5,34,39,26,6,4,15,25,
3089,21985,1610612738,BOS,Boston Celtics,0028500906,1986-04-08,BOS @ MIL,W,240,126,52,88,0.591,0,1,0.0,22,27,0.815,13,32,45,29,4,3,15,23,
3090,21985,1610612738,BOS,Boston Celtics,0028500896,1986-04-06,BOS @ PHL,L,240,94,39,81,0.481,3,7,0.429,13,15,0.867,9,38,47,28,7,5,22,19,
3091,21985,1610612738,BOS,Boston Celtics,0028500888,1986-04-04,BOS vs. NYK,W,240,119,44,84,0.524,4,10,0.4,27,29,0.931,9,42,51,25,8,8,19,25,
3092,21985,1610612738,BOS,Boston Celtics,0028500875,1986-04-02,BOS vs. DET,W,240,122,53,100,0.53,3,6,0.5,13,19,0.684,17,37,54,34,6,9,16,14,
3093,21985,1610612738,BOS,Boston Celtics,0028500872,1986-04-01,BOS @ CLE,W,240,123,43,95,0.453,2,8,0.25,35,44,0.795,19,29,48,26,10,4,8,18,
3094,21985,1610612738,BOS,Boston Celtics,0028500858,1986-03-30,BOS vs. NJN,W,240,122,46,92,0.5,3,11,0.273,27,33,0.818,11,29,40,25,7,5,12,17,
3095,21985,1610612738,BOS,Boston Celtics,0028500845,1986-03-28,BOS vs. WAS,W,244,116,50,99,0.505,3,10,0.3,13,19,0.684,18,37,55,34,4,6,10,23,
3096,21985,1610612738,BOS,Boston Celtics,0028500836,1986-03-26,BOS vs. MIL,W,240,121,45,92,0.489,3,5,0.6,28,33,0.848,19,29,48,26,3,8,13,24,
3097,21985,1610612738,BOS,Boston Celtics,0028500822,1986-03-24,BOS vs. HOU,W,240,114,47,97,0.485,3,4,0.75,17,23,0.739,19,27,46,30,6,4,19,18,
3098,21985,1610612738,BOS,Boston Celtics,0028500804,1986-03-21,BOS vs. CHI,W,240,126,48,92,0.522,3,4,0.75,27,32,0.844,16,34,50,33,8,6,17,17,
3099,21985,1610612738,BOS,Boston Celtics,0028500799,1986-03-19,BOS vs. IND,W,240,127,48,87,0.552,0,3,0.0,31,33,0.939,12,36,48,22,3,7,16,18,
3100,21985,1610612738,BOS,Boston Celtics,0028500788,1986-03-18,BOS vs. CLE,W,240,126,52,90,0.578,6,9,0.667,16,21,0.762,9,48,57,36,8,5,20,16,
3101,21985,1610612738,BOS,Boston Celtics,0028500777,1986-03-16,BOS vs. PHL,W,240,118,50,88,0.568,5,7,0.714,13,22,0.591,9,28,37,32,9,10,10,22,
3102,21985,1610612738,BOS,Boston Celtics,0028500760,1986-03-14,BOS @ ATL,W,240,121,45,77,0.584,1,4,0.25,30,34,0.882,8,30,38,28,5,3,9,20,
3103,21985,1610612738,BOS,Boston Celtics,0028500759,1986-03-13,BOS @ SAN,W,240,135,54,86,0.628,4,7,0.571,23,30,0.767,10,36,46,29,3,8,23,25,
3104,21985,1610612738,BOS,Boston Celtics,0028500745,1986-03-11,BOS @ HOU,W,240,116,48,86,0.558,3,5,0.6,17,26,0.654,11,39,50,35,4,3,17,19,
3105,21985,1610612738,BOS,Boston Celtics,0028500739,1986-03-10,BOS @ DAL,L,240,115,47,96,0.49,4,8,0.5,17,25,0.68,18,38,56,23,3,6,15,32,
3106,21985,1610612738,BOS,Boston Celtics,0028500728,1986-03-08,BOS @ WAS,L,265,108,46,108,0.426,1,5,0.2,15,19,0.789,22,40,62,27,7,12,11,16,
3107,21985,1610612738,BOS,Boston Celtics,0028500721,1986-03-07,BOS vs. NYK,W,240,115,44,83,0.53,1,3,0.333,26,32,0.813,9,35,44,30,5,13,14,25,
3108,21985,1610612738,BOS,Boston Celtics,0028500706,1986-03-05,BOS vs. CHI,W,240,108,44,86,0.512,2,5,0.4,18,24,0.75,11,31,42,32,11,8,14,23,
3109,21985,1610612738,BOS,Boston Celtics,0028500698,1986-03-04,BOS @ CHI,W,240,106,47,88,0.534,0,3,0.0,12,18,0.667,14,33,47,33,7,8,16,17,
3110,21985,1610612738,BOS,Boston Celtics,0028500692,1986-03-02,BOS vs. DET,W,240,129,52,97,0.536,2,5,0.4,23,28,0.821,14,31,45,31,6,3,13,15,
3111,21985,1610612738,BOS,Boston Celtics,0028500675,1986-02-28,BOS vs. LAC,W,240,124,51,87,0.586,1,2,0.5,21,25,0.84,15,28,43,31,8,4,22,22,
3112,21985,1610612738,BOS,Boston Celtics,0028500667,1986-02-26,BOS vs. SAN,W,240,120,51,99,0.515,0,2,0.0,18,19,0.947,19,37,56,32,11,12,18,16,
3113,21985,1610612738,BOS,Boston Celtics,0028500660,1986-02-25,BOS @ NYK,W,236,91,40,73,0.548,2,4,0.5,9,12,0.75,10,45,55,26,2,4,24,17,
3114,21985,1610612738,BOS,Boston Celtics,0028500647,1986-02-23,BOS vs. IND,W,240,113,46,91,0.505,2,7,0.286,19,23,0.826,11,31,42,34,9,7,8,21,
3115,21985,1610612738,BOS,Boston Celtics,0028500631,1986-02-20,BOS @ DEN,L,240,100,40,88,0.455,2,4,0.5,18,24,0.75,14,38,52,25,6,7,20,25,
3116,21985,1610612738,BOS,Boston Celtics,0028500625,1986-02-19,BOS @ GOS,W,240,115,44,85,0.518,1,4,0.25,26,35,0.743,12,38,50,31,5,6,13,14,
3117,21985,1610612738,BOS,Boston Celtics,0028500608,1986-02-17,BOS @ PHX,L,240,101,36,78,0.462,1,8,0.125,28,32,0.875,9,33,42,13,5,3,19,26,
3118,21985,1610612738,BOS,Boston Celtics,0028500606,1986-02-16,BOS @ LAL,W,240,105,45,93,0.484,2,5,0.4,13,19,0.684,13,32,45,32,4,2,11,23,
3119,21985,1610612738,BOS,Boston Celtics,0028500596,1986-02-14,BOS @ POR,W,265,120,54,93,0.581,3,5,0.6,9,11,0.818,6,39,45,35,6,5,23,30,
3120,21985,1610612738,BOS,Boston Celtics,0028500590,1986-02-13,BOS @ SEA,W,240,107,39,86,0.453,1,4,0.25,28,34,0.824,14,35,49,32,8,6,11,17,
3121,21985,1610612738,BOS,Boston Celtics,0028500578,1986-02-11,BOS @ SAC,L,240,100,35,100,0.35,2,8,0.25,28,35,0.8,25,28,53,22,11,2,15,25,
3122,21985,1610612738,BOS,Boston Celtics,0028500559,1986-02-05,BOS vs. WAS,W,240,103,39,87,0.448,3,6,0.5,22,24,0.917,14,38,52,26,5,4,12,18,
3123,21985,1610612738,BOS,Boston Celtics,0028500556,1986-02-04,BOS @ MIL,W,240,112,45,74,0.608,1,5,0.2,21,33,0.636,6,34,40,33,7,5,18,22,
3124,21985,1610612738,BOS,Boston Celtics,0028500545,1986-02-02,BOS vs. SEA,W,240,114,43,81,0.531,1,4,0.25,27,31,0.871,13,21,34,28,11,7,14,25,
3125,21985,1610612738,BOS,Boston Celtics,0028500529,1986-01-31,BOS @ WAS,W,240,97,43,97,0.443,1,5,0.2,10,13,0.769,14,38,52,31,7,13,12,16,
3126,21985,1610612738,BOS,Boston Celtics,0028500525,1986-01-30,BOS @ CHI,W,240,101,38,81,0.469,0,3,0.0,25,35,0.714,13,32,45,20,14,4,17,24,
3127,21985,1610612738,BOS,Boston Celtics,0028500502,1986-01-26,BOS vs. PHL,W,240,105,38,80,0.475,3,5,0.6,26,32,0.813,15,32,47,19,10,8,14,24,
3128,21985,1610612738,BOS,Boston Celtics,0028500486,1986-01-24,BOS vs. GOS,W,240,135,57,104,0.548,2,7,0.286,19,22,0.864,19,32,51,38,8,6,10,26,
3129,21985,1610612738,BOS,Boston Celtics,0028500480,1986-01-22,BOS vs. LAL,W,240,110,45,98,0.459,2,3,0.667,18,22,0.818,19,42,61,27,12,12,20,21,
3130,21985,1610612738,BOS,Boston Celtics,0028500453,1986-01-18,BOS @ ATL,W,265,125,52,101,0.515,3,8,0.375,18,25,0.72,20,33,53,37,6,9,19,31,
3131,21985,1610612738,BOS,Boston Celtics,0028500451,1986-01-17,BOS @ IND,W,240,123,49,88,0.557,4,6,0.667,21,24,0.875,9,29,38,34,10,6,13,11,
3132,21985,1610612738,BOS,Boston Celtics,0028500435,1986-01-15,BOS vs. DEN,W,240,123,55,101,0.545,1,6,0.167,12,17,0.706,12,45,57,41,5,4,17,18,
3133,21985,1610612738,BOS,Boston Celtics,0028500407,1986-01-10,BOS vs. ATL,W,240,115,47,80,0.588,2,6,0.333,19,24,0.792,17,26,43,32,4,7,25,17,
3134,21985,1610612738,BOS,Boston Celtics,0028500400,1986-01-08,BOS vs. CLE,W,240,126,48,87,0.552,1,2,0.5,29,37,0.784,7,34,41,28,13,6,15,20,
3135,21985,1610612738,BOS,Boston Celtics,0028500394,1986-01-07,BOS @ DET,L,240,109,36,82,0.439,0,5,0.0,37,40,0.925,9,27,36,25,8,7,12,26,
3136,21985,1610612738,BOS,Boston Celtics,0028500372,1986-01-03,BOS vs. NJN,W,240,129,58,98,0.592,1,5,0.2,12,16,0.75,7,24,31,34,15,5,13,18,
3137,21985,1610612738,BOS,Boston Celtics,0028500367,1986-01-02,BOS @ IND,W,240,122,49,89,0.551,2,3,0.667,22,27,0.815,10,25,35,29,16,6,11,25,
3138,21985,1610612738,BOS,Boston Celtics,0028500357,1985-12-30,BOS @ LAC,W,240,125,52,105,0.495,1,2,0.5,20,26,0.769,23,42,65,37,6,5,18,22,
3139,21985,1610612738,BOS,Boston Celtics,0028500351,1985-12-28,BOS @ UTH,W,240,110,45,88,0.511,1,3,0.333,19,25,0.76,11,25,36,25,12,7,17,26,
3140,21985,1610612738,BOS,Boston Celtics,0028500331,1985-12-25,BOS @ NYK,L,290,104,33,96,0.344,1,5,0.2,37,47,0.787,12,51,63,24,6,4,26,26,
3141,21985,1610612738,BOS,Boston Celtics,0028500320,1985-12-21,BOS @ PHL,L,240,102,42,85,0.494,1,5,0.2,17,18,0.944,8,28,36,31,7,10,14,20,
3142,21985,1610612738,BOS,Boston Celtics,0028500300,1985-12-18,BOS vs. DAL,W,240,137,59,104,0.567,4,7,0.571,15,17,0.882,14,32,46,46,7,10,13,21,
3143,21985,1610612738,BOS,Boston Celtics,0028500289,1985-12-17,BOS @ CHI,L,240,108,45,98,0.459,3,5,0.6,15,23,0.652,17,30,47,31,6,6,7,18,
3144,21985,1610612738,BOS,Boston Celtics,0028500288,1985-12-15,BOS vs. CHI,W,240,109,43,88,0.489,0,3,0.0,23,31,0.742,12,32,44,29,8,2,9,19,
3145,21985,1610612738,BOS,Boston Celtics,0028500282,1985-12-14,BOS @ CLE,L,240,99,38,90,0.422,4,9,0.444,19,26,0.731,12,32,44,29,11,1,17,19,
3146,21985,1610612738,BOS,Boston Celtics,0028500266,1985-12-11,BOS vs. SAC,W,240,118,48,91,0.527,2,2,1.0,20,25,0.8,8,31,39,25,12,6,18,16,
3147,21985,1610612738,BOS,Boston Celtics,0028500258,1985-12-10,BOS vs. ATL,W,240,114,46,83,0.554,0,3,0.0,22,25,0.88,9,29,38,32,10,6,22,19,
3148,21985,1610612738,BOS,Boston Celtics,0028500237,1985-12-06,BOS vs. POR,L,240,103,40,86,0.465,4,11,0.364,19,30,0.633,12,36,48,25,11,8,26,22,
3149,21985,1610612738,BOS,Boston Celtics,0028500226,1985-12-04,BOS @ NJN,W,240,130,56,90,0.622,2,5,0.4,16,22,0.727,11,29,40,26,13,5,18,25,
3150,21985,1610612738,BOS,Boston Celtics,0028500212,1985-12-03,BOS @ MIL,W,240,112,48,85,0.565,0,1,0.0,16,19,0.842,6,28,34,31,8,7,16,24,
3151,21985,1610612738,BOS,Boston Celtics,0028500200,1985-11-30,BOS @ ATL,W,240,102,43,86,0.5,0,3,0.0,16,19,0.842,12,27,39,29,14,7,13,22,
3152,21985,1610612738,BOS,Boston Celtics,0028500188,1985-11-29,BOS vs. NYK,W,240,94,34,83,0.41,0,2,0.0,26,30,0.867,15,37,52,23,11,13,18,19,
3153,21985,1610612738,BOS,Boston Celtics,0028500184,1985-11-27,BOS vs. DET,W,240,132,46,87,0.529,0,1,0.0,40,46,0.87,14,29,43,26,7,6,15,23,
3154,21985,1610612738,BOS,Boston Celtics,0028500172,1985-11-26,BOS @ PHL,W,240,98,44,81,0.543,0,1,0.0,10,11,0.909,13,35,48,25,7,5,24,22,
3155,21985,1610612738,BOS,Boston Celtics,0028500156,1985-11-23,BOS @ NYK,W,240,113,43,86,0.5,0,6,0.0,27,35,0.771,18,28,46,27,7,4,15,21,
3156,21985,1610612738,BOS,Boston Celtics,0028500151,1985-11-22,BOS vs. PHL,W,240,110,44,90,0.489,0,1,0.0,22,29,0.759,20,28,48,29,6,6,19,22,
3157,21985,1610612738,BOS,Boston Celtics,0028500139,1985-11-20,BOS vs. UTH,W,265,115,43,97,0.443,1,4,0.25,28,34,0.824,16,38,54,24,8,5,16,20,
3158,21985,1610612738,BOS,Boston Celtics,0028500121,1985-11-16,BOS @ IND,L,240,109,45,82,0.549,2,3,0.667,17,20,0.85,10,30,40,31,6,3,18,21,
3159,21985,1610612738,BOS,Boston Celtics,0028500113,1985-11-15,BOS vs. WAS,W,240,118,52,100,0.52,1,2,0.5,13,22,0.591,14,30,44,34,10,8,12,18,
3160,21985,1610612738,BOS,Boston Celtics,0028500104,1985-11-13,BOS vs. IND,W,240,118,46,102,0.451,0,5,0.0,26,30,0.867,11,38,49,28,10,3,17,24,
3161,21985,1610612738,BOS,Boston Celtics,0028500089,1985-11-09,BOS @ DET,W,240,124,45,81,0.556,2,4,0.5,32,42,0.762,8,44,52,32,3,8,22,30,
3162,21985,1610612738,BOS,Boston Celtics,0028500078,1985-11-08,BOS vs. PHX,W,240,125,49,108,0.454,2,5,0.4,25,36,0.694,18,29,47,33,15,7,19,25,
3163,21985,1610612738,BOS,Boston Celtics,0028500051,1985-11-02,BOS @ WAS,W,240,88,41,83,0.494,0,2,0.0,6,9,0.667,7,42,49,24,8,8,14,21,
3164,21985,1610612738,BOS,Boston Celtics,0028500045,1985-11-01,BOS vs. ATL,W,240,109,37,78,0.474,1,5,0.2,34,39,0.872,10,31,41,24,5,7,23,23,
3165,21985,1610612738,BOS,Boston Celtics,0028500033,1985-10-30,BOS vs. MIL,W,240,117,42,84,0.5,0,2,0.0,33,41,0.805,15,33,48,27,8,9,22,30,
3166,21985,1610612738,BOS,Boston Celtics,0028500016,1985-10-26,BOS @ CLE,W,240,105,36,86,0.419,0,3,0.0,33,45,0.733,21,33,54,22,3,2,14,24,
3167,21985,1610612738,BOS,Boston Celtics,0028500004,1985-10-25,BOS @ NJN,L,265,109,40,84,0.476,2,7,0.286,27,32,0.844,9,34,43,27,14,5,28,27,
3168,41984,1610612738,BOS,Boston Celtics,0048400406,1985-06-09,BOS vs. LAL,L,240,100,37,96,0.385,1,7,0.143,25,32,0.781,21,33,54,24,11,4,13,27,
3169,41984,1610612738,BOS,Boston Celtics,0048400405,1985-06-07,BOS @ LAL,L,240,111,46,93,0.495,3,8,0.375,16,21,0.762,12,27,39,36,6,7,13,21,
3170,41984,1610612738,BOS,Boston Celtics,0048400404,1985-06-05,BOS @ LAL,W,240,107,41,86,0.477,0,1,0.0,25,32,0.781,11,33,44,30,10,8,13,22,
3171,41984,1610612738,BOS,Boston Celtics,0048400403,1985-06-02,BOS @ LAL,L,240,111,40,93,0.43,1,3,0.333,30,36,0.833,14,23,37,30,7,4,15,26,
3172,41984,1610612738,BOS,Boston Celtics,0048400402,1985-05-30,BOS vs. LAL,L,240,102,37,82,0.451,1,6,0.167,27,36,0.75,3,34,37,22,8,4,17,20,
3173,41984,1610612738,BOS,Boston Celtics,0048400401,1985-05-27,BOS vs. LAL,W,240,148,62,102,0.608,7,9,0.778,17,25,0.68,13,35,48,43,10,3,13,17,
3174,41984,1610612738,BOS,Boston Celtics,0048400305,1985-05-22,BOS vs. PHL,W,240,102,41,90,0.456,0,1,0.0,20,29,0.69,13,28,41,24,13,5,14,20,
3175,41984,1610612738,BOS,Boston Celtics,0048400304,1985-05-19,BOS @ PHL,L,240,104,40,88,0.455,1,7,0.143,23,28,0.821,15,37,52,26,5,9,21,30,
3176,41984,1610612738,BOS,Boston Celtics,0048400303,1985-05-18,BOS @ PHL,W,240,105,43,81,0.531,2,4,0.5,17,23,0.739,13,27,40,29,10,8,20,28,
3177,41984,1610612738,BOS,Boston Celtics,0048400302,1985-05-14,BOS vs. PHL,W,240,106,37,87,0.425,0,4,0.0,32,37,0.865,11,33,44,23,10,12,15,24,
