,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
690,22011,1610612749,MIL,Milwaukee Bucks,0021100611,2012-03-12,MIL @ NJN,W,241,105,43,92,0.467,10,25,0.4,9,11,0.818,9.0,30.0,39.0,32,8,2,12,19,6.0
691,22011,1610612749,MIL,Milwaukee Bucks,0021100605,2012-03-11,MIL @ TOR,W,241,105,35,73,0.479,6,18,0.333,29,35,0.829,8.0,28.0,36.0,26,6,4,11,18,6.0
692,22011,1610612749,MIL,Milwaukee Bucks,0021100590,2012-03-09,MIL vs. NYK,W,241,119,45,93,0.484,13,26,0.5,16,21,0.762,17.0,23.0,40.0,30,8,5,15,16,5.0
693,22011,1610612749,MIL,Milwaukee Bucks,0021100575,2012-03-07,MIL vs. CHI,L,241,104,42,88,0.477,5,15,0.333,15,19,0.789,16.0,19.0,35.0,29,12,4,10,15,-2.0
694,22011,1610612749,MIL,Milwaukee Bucks,0021100558,2012-03-05,MIL vs. PHI,W,239,97,35,88,0.398,7,20,0.35,20,23,0.87,12.0,35.0,47.0,24,4,6,13,19,4.0
695,22011,1610612749,MIL,Milwaukee Bucks,0021100541,2012-03-03,MIL @ ORL,L,241,98,37,79,0.468,6,16,0.375,18,27,0.667,10.0,23.0,33.0,21,10,3,20,21,-16.0
696,22011,1610612749,MIL,Milwaukee Bucks,0021100530,2012-03-02,MIL @ ATL,L,240,94,32,85,0.376,6,18,0.333,24,28,0.857,10.0,33.0,43.0,19,11,0,16,22,-5.0
697,22011,1610612749,MIL,Milwaukee Bucks,0021100514,2012-02-29,MIL @ BOS,L,239,96,39,96,0.406,4,15,0.267,14,16,0.875,16.0,33.0,49.0,25,5,4,12,17,-6.0
698,22011,1610612749,MIL,Milwaukee Bucks,0021100507,2012-02-28,MIL vs. WAS,W,239,119,41,91,0.451,8,25,0.32,29,37,0.784,20.0,26.0,46.0,30,11,3,11,19,1.0
699,22011,1610612749,MIL,Milwaukee Bucks,0021100493,2012-02-22,MIL @ CHI,L,240,91,37,88,0.42,2,13,0.154,15,19,0.789,12.0,17.0,29.0,20,11,6,8,20,-19.0
700,22011,1610612749,MIL,Milwaukee Bucks,0021100472,2012-02-20,MIL vs. ORL,L,239,90,37,91,0.407,5,22,0.227,11,13,0.846,21.0,23.0,44.0,17,9,5,12,19,-3.0
701,22011,1610612749,MIL,Milwaukee Bucks,0021100465,2012-02-19,MIL @ NJN,W,240,92,33,86,0.384,7,19,0.368,19,24,0.792,21.0,32.0,53.0,16,6,3,17,23,7.0
702,22011,1610612749,MIL,Milwaukee Bucks,0021100447,2012-02-17,MIL @ ORL,L,239,85,33,90,0.367,6,21,0.286,13,17,0.765,12.0,30.0,42.0,18,7,6,13,28,-9.0
703,22011,1610612749,MIL,Milwaukee Bucks,0021100435,2012-02-15,MIL vs. NOH,L,239,89,33,86,0.384,7,18,0.389,16,18,0.889,16.0,24.0,40.0,18,9,10,13,18,-3.0
704,22011,1610612749,MIL,Milwaukee Bucks,0021100416,2012-02-13,MIL vs. MIA,L,241,96,33,84,0.393,9,23,0.391,21,25,0.84,14.0,21.0,35.0,21,11,5,13,21,-18.0
705,22011,1610612749,MIL,Milwaukee Bucks,0021100406,2012-02-11,MIL vs. ORL,L,241,94,39,93,0.419,9,22,0.409,7,7,1.0,17.0,32.0,49.0,26,3,5,11,16,-5.0
706,22011,1610612749,MIL,Milwaukee Bucks,0021100394,2012-02-10,MIL @ CLE,W,266,113,40,98,0.408,8,24,0.333,25,31,0.806,16.0,35.0,51.0,26,7,8,14,25,1.0
707,22011,1610612749,MIL,Milwaukee Bucks,0021100373,2012-02-08,MIL @ TOR,W,240,105,33,72,0.458,12,25,0.48,27,37,0.73,12.0,35.0,47.0,20,11,11,19,15,6.0
708,22011,1610612749,MIL,Milwaukee Bucks,0021100370,2012-02-07,MIL vs. PHX,L,240,105,39,81,0.481,9,20,0.45,18,20,0.9,10.0,29.0,39.0,25,5,6,13,13,-2.0
709,22011,1610612749,MIL,Milwaukee Bucks,0021100349,2012-02-04,MIL vs. CHI,L,240,90,37,93,0.398,1,12,0.083,15,19,0.789,13.0,26.0,39.0,15,6,5,8,8,-23.0
710,22011,1610612749,MIL,Milwaukee Bucks,0021100336,2012-02-03,MIL @ DET,L,239,80,26,74,0.351,3,17,0.176,25,33,0.758,11.0,30.0,41.0,10,7,4,15,22,-8.0
711,22011,1610612749,MIL,Milwaukee Bucks,0021100319,2012-02-01,MIL vs. MIA,W,241,105,39,88,0.443,10,23,0.435,17,25,0.68,13.0,27.0,40.0,30,9,5,12,17,8.0
712,22011,1610612749,MIL,Milwaukee Bucks,0021100302,2012-01-30,MIL vs. DET,W,242,103,36,70,0.514,10,17,0.588,21,26,0.808,7.0,34.0,41.0,21,10,5,15,19,21.0
713,22011,1610612749,MIL,Milwaukee Bucks,0021100288,2012-01-28,MIL vs. LAL,W,240,100,40,80,0.5,5,19,0.263,15,16,0.938,6.0,29.0,35.0,21,7,6,8,14,11.0
714,22011,1610612749,MIL,Milwaukee Bucks,0021100277,2012-01-27,MIL @ CHI,L,241,100,39,92,0.424,7,24,0.292,15,16,0.938,14.0,29.0,43.0,22,4,2,15,19,-7.0
715,22011,1610612749,MIL,Milwaukee Bucks,0021100262,2012-01-25,MIL @ HOU,W,240,105,39,91,0.429,14,29,0.483,13,17,0.765,10.0,33.0,43.0,26,8,8,10,17,6.0
716,22011,1610612749,MIL,Milwaukee Bucks,0021100245,2012-01-23,MIL vs. ATL,L,240,92,37,92,0.402,5,17,0.294,13,17,0.765,13.0,35.0,48.0,25,6,6,13,17,-5.0
717,22011,1610612749,MIL,Milwaukee Bucks,0021100240,2012-01-22,MIL @ MIA,W,241,91,28,80,0.35,5,30,0.167,30,34,0.882,15.0,27.0,42.0,18,10,5,14,28,9.0
718,22011,1610612749,MIL,Milwaukee Bucks,0021100220,2012-01-20,MIL @ NYK,W,241,100,39,82,0.476,8,22,0.364,14,20,0.7,12.0,35.0,47.0,19,11,1,19,25,14.0
719,22011,1610612749,MIL,Milwaukee Bucks,0021100199,2012-01-17,MIL vs. DEN,L,241,95,38,91,0.418,7,23,0.304,12,14,0.857,14.0,29.0,43.0,21,10,10,18,27,-10.0
720,22011,1610612749,MIL,Milwaukee Bucks,0021100186,2012-01-16,MIL @ PHI,L,239,82,35,75,0.467,3,14,0.214,9,14,0.643,9.0,32.0,41.0,16,5,6,16,15,-12.0
721,22011,1610612749,MIL,Milwaukee Bucks,0021100165,2012-01-13,MIL @ DAL,L,242,76,29,78,0.372,5,24,0.208,13,16,0.813,12.0,24.0,36.0,15,9,1,19,21,-26.0
722,22011,1610612749,MIL,Milwaukee Bucks,0021100155,2012-01-12,MIL vs. DET,W,241,102,37,78,0.474,11,22,0.5,17,17,1.0,13.0,22.0,35.0,25,9,7,14,20,9.0
723,22011,1610612749,MIL,Milwaukee Bucks,0021100136,2012-01-10,MIL vs. SAS,W,240,106,44,85,0.518,9,14,0.643,9,10,0.9,7.0,23.0,30.0,31,7,4,11,15,3.0
724,22011,1610612749,MIL,Milwaukee Bucks,0021100123,2012-01-08,MIL @ PHX,L,240,93,37,86,0.43,3,15,0.2,16,24,0.667,15.0,25.0,40.0,23,9,1,13,13,-16.0
725,22011,1610612749,MIL,Milwaukee Bucks,0021100118,2012-01-07,MIL @ LAC,L,240,86,29,80,0.363,6,20,0.3,22,27,0.815,13.0,29.0,42.0,18,7,2,14,31,-6.0
726,22011,1610612749,MIL,Milwaukee Bucks,0021100096,2012-01-05,MIL @ SAC,L,241,100,39,76,0.513,9,19,0.474,13,21,0.619,7.0,24.0,31.0,26,12,2,20,27,-3.0
727,22011,1610612749,MIL,Milwaukee Bucks,0021100080,2012-01-03,MIL @ UTA,L,240,73,29,95,0.305,2,21,0.095,13,16,0.813,23.0,25.0,48.0,16,8,5,14,19,-12.0
728,22011,1610612749,MIL,Milwaukee Bucks,0021100074,2012-01-02,MIL @ DEN,L,240,86,37,88,0.42,5,19,0.263,7,11,0.636,9.0,29.0,38.0,19,8,8,14,20,-5.0
729,22011,1610612749,MIL,Milwaukee Bucks,0021100046,2011-12-30,MIL vs. WAS,W,241,102,39,73,0.534,8,20,0.4,16,25,0.64,10.0,40.0,50.0,26,5,7,20,19,21.0
730,22011,1610612749,MIL,Milwaukee Bucks,0021100020,2011-12-27,MIL vs. MIN,W,241,98,40,94,0.426,2,16,0.125,16,20,0.8,16.0,29.0,45.0,24,13,5,12,28,3.0
731,22011,1610612749,MIL,Milwaukee Bucks,0021100007,2011-12-26,MIL @ CHA,L,241,95,34,84,0.405,8,23,0.348,19,23,0.826,8.0,31.0,39.0,21,6,2,12,20,-1.0
732,12011,1610612749,MIL,Milwaukee Bucks,0011100026,2011-12-21,MIL vs. MIN,L,239,84,35,80,0.438,5,19,0.263,9,23,0.391,7.0,32.0,39.0,24,9,4,14,21,-1.0
733,12011,1610612749,MIL,Milwaukee Bucks,0011100007,2011-12-17,MIL @ MIN,L,240,96,35,89,0.393,7,20,0.35,19,28,0.679,16.0,24.0,40.0,20,4,3,10,23,-21.0
734,22010,1610612749,MIL,Milwaukee Bucks,0021001225,2011-04-13,MIL @ OKC,W,265,110,40,88,0.455,7,18,0.389,23,27,0.852,8.0,26.0,34.0,22,15,6,13,15,4.0
735,22010,1610612749,MIL,Milwaukee Bucks,0021001207,2011-04-11,MIL vs. TOR,W,239,93,32,76,0.421,3,17,0.176,26,30,0.867,11.0,34.0,45.0,20,10,6,15,20,7.0
736,22010,1610612749,MIL,Milwaukee Bucks,0021001190,2011-04-09,MIL vs. CLE,W,240,108,41,81,0.506,10,23,0.435,16,20,0.8,6.0,29.0,35.0,31,4,6,10,18,7.0
737,22010,1610612749,MIL,Milwaukee Bucks,0021001181,2011-04-08,MIL @ DET,L,240,100,41,89,0.461,3,18,0.167,15,17,0.882,10.0,22.0,32.0,18,8,3,9,23,-10.0
738,22010,1610612749,MIL,Milwaukee Bucks,0021001164,2011-04-06,MIL @ MIA,W,240,90,34,76,0.447,7,20,0.35,15,15,1.0,6.0,32.0,38.0,16,11,4,9,16,5.0
739,22010,1610612749,MIL,Milwaukee Bucks,0021001152,2011-04-05,MIL @ ORL,L,240,72,27,75,0.36,6,20,0.3,12,17,0.706,4.0,29.0,33.0,14,9,2,18,27,-6.0
740,22010,1610612749,MIL,Milwaukee Bucks,0021001135,2011-04-02,MIL vs. PHI,W,266,93,36,74,0.486,3,9,0.333,18,24,0.75,5.0,40.0,45.0,18,6,4,18,17,6.0
741,22010,1610612749,MIL,Milwaukee Bucks,0021001120,2011-04-01,MIL @ IND,L,239,88,34,80,0.425,6,22,0.273,14,21,0.667,9.0,30.0,39.0,14,7,4,8,17,-1.0
742,22010,1610612749,MIL,Milwaukee Bucks,0021001109,2011-03-30,MIL @ TOR,W,239,104,38,77,0.494,9,19,0.474,19,26,0.731,13.0,23.0,36.0,26,10,5,14,12,6.0
743,22010,1610612749,MIL,Milwaukee Bucks,0021001096,2011-03-28,MIL @ CHA,L,239,86,35,90,0.389,5,23,0.217,11,13,0.846,17.0,29.0,46.0,21,5,4,6,20,-1.0
744,22010,1610612749,MIL,Milwaukee Bucks,0021001084,2011-03-26,MIL vs. CHI,L,241,87,31,79,0.392,6,14,0.429,19,21,0.905,7.0,30.0,37.0,17,5,7,11,21,-8.0
745,22010,1610612749,MIL,Milwaukee Bucks,0021001073,2011-03-25,MIL @ NYK,W,240,102,39,77,0.506,9,18,0.5,15,19,0.789,7.0,35.0,42.0,21,6,7,12,19,6.0
746,22010,1610612749,MIL,Milwaukee Bucks,0021001060,2011-03-23,MIL vs. SAC,L,240,90,37,81,0.457,6,18,0.333,10,12,0.833,9.0,23.0,32.0,23,6,6,14,23,-7.0
747,22010,1610612749,MIL,Milwaukee Bucks,0021001037,2011-03-20,MIL vs. NYK,W,242,100,31,72,0.431,7,19,0.368,31,37,0.838,12.0,38.0,50.0,18,5,7,12,18,5.0
748,22010,1610612749,MIL,Milwaukee Bucks,0021001025,2011-03-18,MIL vs. NJN,W,240,110,46,81,0.568,10,17,0.588,8,9,0.889,5.0,31.0,36.0,25,5,6,9,18,15.0
749,22010,1610612749,MIL,Milwaukee Bucks,0021001007,2011-03-16,MIL vs. ORL,L,266,89,35,83,0.422,6,23,0.261,13,17,0.765,11.0,20.0,31.0,25,10,0,13,27,-4.0
750,22010,1610612749,MIL,Milwaukee Bucks,0021000554,2011-03-15,MIL @ ATL,L,240,85,36,86,0.419,3,10,0.3,10,13,0.769,11.0,20.0,31.0,22,11,2,12,14,-25.0
751,22010,1610612749,MIL,Milwaukee Bucks,0021000988,2011-03-13,MIL @ BOS,L,241,56,22,70,0.314,3,14,0.214,9,15,0.6,6.0,26.0,32.0,13,7,2,17,22,-31.0
752,22010,1610612749,MIL,Milwaukee Bucks,0021000980,2011-03-12,MIL vs. PHI,W,238,102,40,76,0.526,9,17,0.529,13,19,0.684,12.0,32.0,44.0,27,16,6,12,15,28.0
753,22010,1610612749,MIL,Milwaukee Bucks,0021000959,2011-03-09,MIL vs. CLE,W,239,110,43,78,0.551,6,11,0.545,18,24,0.75,5.0,34.0,39.0,23,7,4,12,20,20.0
754,22010,1610612749,MIL,Milwaukee Bucks,0021000950,2011-03-08,MIL @ WAS,W,241,95,36,82,0.439,9,23,0.391,14,18,0.778,10.0,32.0,42.0,24,14,3,13,18,19.0
755,22010,1610612749,MIL,Milwaukee Bucks,0021000939,2011-03-06,MIL vs. BOS,L,242,83,33,80,0.413,8,21,0.381,9,13,0.692,12.0,27.0,39.0,20,11,2,16,18,-6.0
756,22010,1610612749,MIL,Milwaukee Bucks,0021000922,2011-03-04,MIL vs. PHX,L,239,88,35,84,0.417,3,15,0.2,15,17,0.882,13.0,30.0,43.0,13,11,3,14,21,-14.0
757,22010,1610612749,MIL,Milwaukee Bucks,0021000899,2011-03-01,MIL vs. DET,W,239,92,35,83,0.422,9,23,0.391,13,23,0.565,17.0,33.0,50.0,15,7,8,15,17,2.0
758,22010,1610612749,MIL,Milwaukee Bucks,0021000877,2011-02-26,MIL vs. CHI,L,240,75,29,76,0.382,5,14,0.357,12,14,0.857,12.0,25.0,37.0,12,5,3,12,20,-8.0
759,22010,1610612749,MIL,Milwaukee Bucks,0021000852,2011-02-23,MIL @ NYK,L,240,108,36,82,0.439,11,23,0.478,25,32,0.781,13.0,27.0,40.0,18,8,3,15,25,-6.0
760,22010,1610612749,MIL,Milwaukee Bucks,0021000842,2011-02-22,MIL vs. MIN,W,239,94,30,79,0.38,7,30,0.233,27,31,0.871,8.0,38.0,46.0,19,9,7,11,26,6.0
761,22010,1610612749,MIL,Milwaukee Bucks,0021000833,2011-02-16,MIL vs. DEN,L,240,87,31,80,0.388,3,23,0.13,22,28,0.786,3.0,37.0,40.0,14,7,9,7,18,-7.0
762,22010,1610612749,MIL,Milwaukee Bucks,0021000815,2011-02-14,MIL vs. LAC,W,241,102,35,68,0.515,11,26,0.423,21,30,0.7,7.0,26.0,33.0,25,7,3,11,21,24.0
763,22010,1610612749,MIL,Milwaukee Bucks,0021000802,2011-02-12,MIL vs. IND,L,241,97,36,85,0.424,9,23,0.391,16,20,0.8,10.0,27.0,37.0,20,8,1,10,24,-6.0
764,22010,1610612749,MIL,Milwaukee Bucks,0021000794,2011-02-11,MIL @ MEM,L,240,86,28,77,0.364,11,26,0.423,19,24,0.792,11.0,33.0,44.0,14,8,6,18,27,-3.0
765,22010,1610612749,MIL,Milwaukee Bucks,0021000778,2011-02-09,MIL @ WAS,L,239,85,38,88,0.432,4,14,0.286,5,12,0.417,12.0,27.0,39.0,20,6,4,12,15,-15.0
766,22010,1610612749,MIL,Milwaukee Bucks,0021000770,2011-02-08,MIL vs. TOR,W,240,92,38,82,0.463,2,13,0.154,14,20,0.7,12.0,38.0,50.0,17,7,7,13,14,18.0
767,22010,1610612749,MIL,Milwaukee Bucks,0021000750,2011-02-05,MIL vs. DET,L,241,78,31,79,0.392,4,17,0.235,12,13,0.923,9.0,27.0,36.0,16,6,4,13,23,-11.0
768,22010,1610612749,MIL,Milwaukee Bucks,0021000731,2011-02-03,MIL @ GSW,L,240,94,39,91,0.429,6,23,0.261,10,12,0.833,20.0,29.0,49.0,31,12,1,14,15,-6.0
769,22010,1610612749,MIL,Milwaukee Bucks,0021000727,2011-02-02,MIL @ PHX,L,239,77,28,90,0.311,5,23,0.217,16,20,0.8,14.0,25.0,39.0,13,12,3,7,16,-15.0
770,22010,1610612749,MIL,Milwaukee Bucks,0021000714,2011-01-31,MIL @ LAC,L,241,98,37,75,0.493,5,18,0.278,19,24,0.792,10.0,23.0,33.0,25,9,1,15,29,-7.0
771,22010,1610612749,MIL,Milwaukee Bucks,0021000697,2011-01-29,MIL vs. NJN,W,240,91,32,75,0.427,8,21,0.381,19,27,0.704,12.0,32.0,44.0,15,6,7,8,20,10.0
772,22010,1610612749,MIL,Milwaukee Bucks,0021000683,2011-01-28,MIL @ TOR,W,265,116,42,76,0.553,6,15,0.4,26,35,0.743,7.0,33.0,40.0,24,6,8,16,28,6.0
773,22010,1610612749,MIL,Milwaukee Bucks,0021000672,2011-01-26,MIL vs. ATL,W,239,98,35,81,0.432,10,20,0.5,18,23,0.783,8.0,35.0,43.0,22,6,5,7,24,8.0
774,22010,1610612749,MIL,Milwaukee Bucks,0021000658,2011-01-24,MIL @ CHI,L,241,83,35,76,0.461,5,13,0.385,8,11,0.727,7.0,34.0,41.0,16,4,4,13,18,-9.0
775,22010,1610612749,MIL,Milwaukee Bucks,0021000649,2011-01-22,MIL vs. MEM,L,240,81,34,90,0.378,5,20,0.25,8,12,0.667,16.0,20.0,36.0,19,10,8,9,19,-13.0
776,22010,1610612749,MIL,Milwaukee Bucks,0021000633,2011-01-21,MIL @ CLE,W,241,102,39,77,0.506,4,16,0.25,20,24,0.833,8.0,31.0,39.0,24,7,7,14,29,14.0
777,22010,1610612749,MIL,Milwaukee Bucks,0021000617,2011-01-19,MIL vs. WAS,W,239,100,35,73,0.479,5,10,0.5,25,32,0.781,8.0,35.0,43.0,16,10,3,14,18,13.0
778,22010,1610612749,MIL,Milwaukee Bucks,0021000602,2011-01-17,MIL @ HOU,L,241,84,37,84,0.44,5,15,0.333,5,11,0.455,7.0,37.0,44.0,20,3,7,9,20,-9.0
779,22010,1610612749,MIL,Milwaukee Bucks,0021000577,2011-01-14,MIL @ PHI,L,241,94,38,80,0.475,5,14,0.357,13,17,0.765,11.0,22.0,33.0,28,10,7,10,21,-1.0
780,22010,1610612749,MIL,Milwaukee Bucks,0021000566,2011-01-12,MIL vs. SAS,L,239,84,32,81,0.395,3,9,0.333,17,20,0.85,13.0,31.0,44.0,14,4,6,11,19,-7.0
781,22010,1610612749,MIL,Milwaukee Bucks,0021000538,2011-01-08,MIL @ NJN,W,239,115,42,72,0.583,6,14,0.429,25,29,0.862,4.0,32.0,36.0,27,8,5,10,22,23.0
782,22010,1610612749,MIL,Milwaukee Bucks,0021000532,2011-01-07,MIL vs. MIA,L,264,95,36,81,0.444,6,19,0.316,17,24,0.708,14.0,39.0,53.0,20,11,9,23,23,-6.0
783,22010,1610612749,MIL,Milwaukee Bucks,0021000514,2011-01-05,MIL @ ORL,L,240,87,33,84,0.393,6,14,0.429,15,32,0.469,14.0,34.0,48.0,11,8,6,9,27,-10.0
784,22010,1610612749,MIL,Milwaukee Bucks,0021000505,2011-01-04,MIL @ MIA,L,241,89,29,73,0.397,5,12,0.417,26,34,0.765,7.0,27.0,34.0,14,8,4,9,25,-12.0
785,22010,1610612749,MIL,Milwaukee Bucks,0021000489,2011-01-01,MIL vs. DAL,W,240,99,38,77,0.494,4,16,0.25,19,25,0.76,8.0,43.0,51.0,24,4,4,16,18,12.0
786,22010,1610612749,MIL,Milwaukee Bucks,0021000458,2010-12-28,MIL @ CHI,L,241,77,27,84,0.321,5,14,0.357,18,25,0.72,19.0,32.0,51.0,11,4,7,13,15,-13.0
787,22010,1610612749,MIL,Milwaukee Bucks,0021000448,2010-12-27,MIL vs. ATL,L,240,80,28,75,0.373,4,15,0.267,20,26,0.769,9.0,24.0,33.0,16,5,4,14,17,-15.0
788,22010,1610612749,MIL,Milwaukee Bucks,0021000431,2010-12-23,MIL @ SAC,W,240,84,35,81,0.432,2,9,0.222,12,18,0.667,7.0,30.0,37.0,13,7,9,12,20,5.0
789,22010,1610612749,MIL,Milwaukee Bucks,0021000420,2010-12-21,MIL @ LAL,W,240,98,37,73,0.507,8,14,0.571,16,18,0.889,13.0,26.0,39.0,19,8,4,16,18,19.0
790,22010,1610612749,MIL,Milwaukee Bucks,0021000412,2010-12-20,MIL @ POR,L,241,80,30,79,0.38,4,14,0.286,16,22,0.727,12.0,23.0,35.0,13,7,0,11,22,-26.0
791,22010,1610612749,MIL,Milwaukee Bucks,0021000396,2010-12-18,MIL vs. UTA,L,240,86,32,71,0.451,7,18,0.389,15,18,0.833,3.0,28.0,31.0,21,6,5,12,20,-9.0
792,22010,1610612749,MIL,Milwaukee Bucks,0021000375,2010-12-15,MIL @ SAS,L,241,90,35,79,0.443,6,11,0.545,14,16,0.875,7.0,33.0,40.0,17,8,10,15,18,-2.0
793,22010,1610612749,MIL,Milwaukee Bucks,0021000358,2010-12-13,MIL @ DAL,W,239,103,40,84,0.476,9,13,0.692,14,20,0.7,11.0,29.0,40.0,23,7,3,11,23,4.0
794,22010,1610612749,MIL,Milwaukee Bucks,0021000336,2010-12-10,MIL vs. HOU,W,240,97,38,79,0.481,4,8,0.5,17,25,0.68,11.0,37.0,48.0,17,7,10,16,23,6.0
795,22010,1610612749,MIL,Milwaukee Bucks,0021000319,2010-12-08,MIL vs. IND,W,240,97,31,86,0.36,3,13,0.231,32,40,0.8,19.0,31.0,50.0,19,4,10,10,23,2.0
796,22010,1610612749,MIL,Milwaukee Bucks,0021000306,2010-12-06,MIL vs. MIA,L,240,78,27,78,0.346,4,15,0.267,20,25,0.8,9.0,26.0,35.0,17,4,5,9,20,-10.0
797,22010,1610612749,MIL,Milwaukee Bucks,0021000292,2010-12-04,MIL vs. ORL,W,240,96,36,77,0.468,1,8,0.125,23,43,0.535,12.0,42.0,54.0,13,9,4,10,15,11.0
798,22010,1610612749,MIL,Milwaukee Bucks,0021000270,2010-12-01,MIL @ DEN,L,241,94,32,80,0.4,7,22,0.318,23,32,0.719,8.0,29.0,37.0,22,8,11,13,28,-11.0
799,22010,1610612749,MIL,Milwaukee Bucks,0021000253,2010-11-29,MIL @ UTA,L,241,88,26,75,0.347,10,23,0.435,26,34,0.765,9.0,17.0,26.0,16,11,2,12,15,-21.0
800,22010,1610612749,MIL,Milwaukee Bucks,0021000240,2010-11-27,MIL vs. CHA,W,241,104,33,72,0.458,10,26,0.385,28,34,0.824,9.0,23.0,32.0,25,7,2,12,33,3.0
801,22010,1610612749,MIL,Milwaukee Bucks,0021000225,2010-11-26,MIL @ DET,L,241,89,34,88,0.386,2,14,0.143,19,26,0.731,21.0,25.0,46.0,18,7,6,9,13,-14.0
802,22010,1610612749,MIL,Milwaukee Bucks,0021000210,2010-11-24,MIL @ CLE,L,241,81,31,82,0.378,5,14,0.357,14,22,0.636,10.0,35.0,45.0,18,7,3,8,18,-2.0
803,22010,1610612749,MIL,Milwaukee Bucks,0021000186,2010-11-20,MIL vs. OKC,L,240,81,29,78,0.372,3,18,0.167,20,27,0.741,13.0,37.0,50.0,11,7,5,15,24,-1.0
804,22010,1610612749,MIL,Milwaukee Bucks,0021000172,2010-11-19,MIL @ PHI,L,240,79,26,77,0.338,0,12,0.0,27,31,0.871,13.0,30.0,43.0,17,5,7,14,24,-11.0
805,22010,1610612749,MIL,Milwaukee Bucks,0021000155,2010-11-16,MIL vs. LAL,L,241,107,41,89,0.461,9,24,0.375,16,27,0.593,19.0,28.0,47.0,22,6,7,13,23,-11.0
806,22010,1610612749,MIL,Milwaukee Bucks,0021000137,2010-11-13,MIL vs. GSW,W,240,79,28,83,0.337,6,16,0.375,17,21,0.81,19.0,39.0,58.0,15,8,9,18,14,7.0
807,22010,1610612749,MIL,Milwaukee Bucks,0021000108,2010-11-10,MIL @ ATL,W,240,108,45,87,0.517,8,15,0.533,10,14,0.714,11.0,33.0,44.0,23,11,3,12,16,17.0
808,22010,1610612749,MIL,Milwaukee Bucks,0021000104,2010-11-09,MIL vs. NYK,W,240,107,40,78,0.513,5,16,0.313,22,28,0.786,12.0,33.0,45.0,18,9,5,13,22,27.0
809,22010,1610612749,MIL,Milwaukee Bucks,0021000083,2010-11-06,MIL vs. NOH,L,241,81,32,83,0.386,4,16,0.25,13,20,0.65,11.0,31.0,42.0,17,8,0,10,20,-6.0
810,22010,1610612749,MIL,Milwaukee Bucks,0021000068,2010-11-05,MIL @ IND,W,239,94,32,83,0.386,8,20,0.4,22,30,0.733,9.0,36.0,45.0,16,9,2,15,24,4.0
811,22010,1610612749,MIL,Milwaukee Bucks,0021000058,2010-11-03,MIL @ BOS,L,265,102,36,86,0.419,5,13,0.385,25,31,0.806,13.0,29.0,42.0,17,4,1,15,24,-3.0
812,22010,1610612749,MIL,Milwaukee Bucks,0021000052,2010-11-02,MIL vs. POR,L,242,76,27,72,0.375,3,15,0.2,19,25,0.76,11.0,29.0,40.0,16,4,4,17,11,-14.0
813,22010,1610612749,MIL,Milwaukee Bucks,0021000038,2010-10-30,MIL vs. CHA,W,241,98,32,71,0.451,11,22,0.5,23,27,0.852,14.0,26.0,40.0,19,7,5,18,23,10.0
814,22010,1610612749,MIL,Milwaukee Bucks,0021000026,2010-10-29,MIL @ MIN,L,241,85,31,87,0.356,3,20,0.15,20,25,0.8,9.0,30.0,39.0,18,4,5,13,29,-11.0
815,22010,1610612749,MIL,Milwaukee Bucks,0021000010,2010-10-27,MIL @ NOH,L,240,91,33,77,0.429,8,23,0.348,17,28,0.607,8.0,37.0,45.0,14,4,2,12,27,-4.0
816,12010,1610612749,MIL,Milwaukee Bucks,0011000120,2010-10-22,MIL vs. MIN,L,264,118,37,86,0.43,9,24,0.375,35,42,0.833,11.0,39.0,50.0,27,4,7,24,32,-1.0
817,12010,1610612749,MIL,Milwaukee Bucks,0011000105,2010-10-21,MIL @ CLE,L,239,77,34,78,0.436,4,17,0.235,5,7,0.714,8.0,30.0,38.0,24,11,8,17,22,-6.0
818,12010,1610612749,MIL,Milwaukee Bucks,0011000084,2010-10-17,MIL @ MIN,L,239,109,31,68,0.456,9,24,0.375,38,45,0.844,3.0,29.0,32.0,18,6,2,14,27,-5.0
819,12010,1610612749,MIL,Milwaukee Bucks,0011000073,2010-10-16,MIL @ MEM,L,241,77,25,76,0.329,8,25,0.32,19,25,0.76,8.0,29.0,37.0,14,6,7,20,24,-14.0
820,12010,1610612749,MIL,Milwaukee Bucks,0011000064,2010-10-14,MIL @ WAS,W,240,96,29,72,0.403,1,8,0.125,37,43,0.86,10.0,32.0,42.0,17,11,4,16,20,8.0
821,12010,1610612749,MIL,Milwaukee Bucks,0011000034,2010-10-09,MIL vs. CHA,W,241,86,28,78,0.359,7,18,0.389,23,29,0.793,13.0,34.0,47.0,15,8,5,15,25,8.0
822,12010,1610612749,MIL,Milwaukee Bucks,0011000028,2010-10-08,MIL @ DET,L,264,110,37,85,0.435,8,17,0.471,28,32,0.875,12.0,25.0,37.0,20,11,8,16,23,-5.0
823,12010,1610612749,MIL,Milwaukee Bucks,0011000006,2010-10-05,MIL vs. CHI,W,240,92,33,65,0.508,3,12,0.25,23,27,0.852,10.0,32.0,42.0,19,8,5,24,26,9.0
