,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
197,22017,1610612744,GSW,Golden State Warriors,1521700028,2017-07-10,GSW @ CLE,L,202,74,24,73,0.329,5,24.0,0.208,21,35,0.6,11.0,32.0,43.0,13,11.0,4,13.0,30,-17.0
198,22017,1610612744,GSW,Golden State Warriors,1521700014,2017-07-08,GSW vs. PHI,L,200,93,35,74,0.473,11,27.0,0.407,12,18,0.667,11.0,24.0,35.0,22,9.0,6,14.0,25,-2.0
199,42016,1610612744,GSW,Golden State Warriors,0041600405,2017-06-12,GSW vs. CLE,W,241,129,46,90,0.511,14,38.0,0.368,23,28,0.821,13.0,29.0,42.0,27,8.0,2,13.0,24,9.0
200,42016,1610612744,GSW,Golden State Warriors,0041600404,2017-06-09,GSW @ CLE,L,241,116,39,87,0.448,11,39.0,0.282,27,36,0.75,16.0,24.0,40.0,26,5.0,6,12.0,27,-19.0
201,42016,1610612744,GSW,Golden State Warriors,0041600403,2017-06-07,GSW @ CLE,W,241,118,40,83,0.482,16,33.0,0.485,22,24,0.917,8.0,36.0,44.0,29,8.0,4,18.0,28,5.0
202,42016,1610612744,GSW,Golden State Warriors,0041600402,2017-06-04,GSW vs. CLE,W,240,132,46,89,0.517,18,43.0,0.419,22,24,0.917,10.0,43.0,53.0,34,5.0,7,20.0,19,19.0
203,42016,1610612744,GSW,Golden State Warriors,0041600401,2017-06-01,GSW vs. CLE,W,238,113,45,106,0.425,12,33.0,0.364,11,16,0.688,14.0,36.0,50.0,31,12.0,3,4.0,24,22.0
204,42016,1610612744,GSW,Golden State Warriors,0041600314,2017-05-22,GSW @ SAS,W,240,129,48,86,0.558,14,39.0,0.359,19,25,0.76,5.0,48.0,53.0,30,7.0,3,17.0,25,14.0
205,42016,1610612744,GSW,Golden State Warriors,0041600313,2017-05-20,GSW @ SAS,W,241,120,46,84,0.548,11,27.0,0.407,17,22,0.773,9.0,33.0,42.0,23,12.0,6,21.0,23,12.0
206,42016,1610612744,GSW,Golden State Warriors,0041600312,2017-05-16,GSW vs. SAS,W,242,136,50,89,0.562,18,37.0,0.486,18,19,0.947,6.0,34.0,40.0,39,16.0,5,16.0,19,36.0
207,42016,1610612744,GSW,Golden State Warriors,0041600311,2017-05-14,GSW vs. SAS,W,241,113,39,81,0.481,11,30.0,0.367,24,33,0.727,17.0,26.0,43.0,22,13.0,8,19.0,24,2.0
208,42016,1610612744,GSW,Golden State Warriors,0041600224,2017-05-08,GSW @ UTA,W,240,121,43,84,0.512,11,26.0,0.423,24,27,0.889,6.0,44.0,50.0,28,8.0,3,11.0,26,26.0
209,42016,1610612744,GSW,Golden State Warriors,0041600223,2017-05-06,GSW @ UTA,W,240,102,37,84,0.44,9,30.0,0.3,19,23,0.826,8.0,43.0,51.0,17,3.0,4,7.0,20,11.0
210,42016,1610612744,GSW,Golden State Warriors,0041600222,2017-05-04,GSW vs. UTA,W,240,115,42,85,0.494,14,31.0,0.452,17,20,0.85,9.0,38.0,47.0,33,11.0,4,17.0,20,11.0
211,42016,1610612744,GSW,Golden State Warriors,0041600221,2017-05-02,GSW vs. UTA,W,240,106,40,82,0.488,7,29.0,0.241,19,21,0.905,5.0,32.0,37.0,32,7.0,8,7.0,16,12.0
212,42016,1610612744,GSW,Golden State Warriors,0041600144,2017-04-24,GSW @ POR,W,238,128,46,86,0.535,17,29.0,0.586,19,27,0.704,6.0,39.0,45.0,27,7.0,9,10.0,15,25.0
213,42016,1610612744,GSW,Golden State Warriors,0041600143,2017-04-22,GSW @ POR,W,241,119,40,91,0.44,12,36.0,0.333,27,35,0.771,6.0,36.0,42.0,25,11.0,11,7.0,19,6.0
214,42016,1610612744,GSW,Golden State Warriors,0041600142,2017-04-19,GSW vs. POR,W,240,110,40,91,0.44,10,32.0,0.313,20,24,0.833,11.0,43.0,54.0,31,8.0,11,17.0,17,29.0
215,42016,1610612744,GSW,Golden State Warriors,0041600141,2017-04-16,GSW vs. POR,W,239,121,43,81,0.531,11,27.0,0.407,24,28,0.857,9.0,36.0,45.0,26,7.0,10,16.0,24,12.0
216,22016,1610612744,GSW,Golden State Warriors,0021601229,2017-04-12,GSW vs. LAL,W,239,109,41,90,0.456,12,36.0,0.333,15,22,0.682,14.0,40.0,54.0,26,14.0,8,20.0,17,15.0
217,22016,1610612744,GSW,Golden State Warriors,0021601211,2017-04-10,GSW vs. UTA,L,239,99,39,80,0.488,9,25.0,0.36,12,17,0.706,8.0,34.0,42.0,25,5.0,6,13.0,17,-6.0
218,22016,1610612744,GSW,Golden State Warriors,0021601195,2017-04-08,GSW vs. NOP,W,240,123,49,96,0.51,10,33.0,0.303,15,16,0.938,14.0,39.0,53.0,37,2.0,4,9.0,15,22.0
219,22016,1610612744,GSW,Golden State Warriors,0021601171,2017-04-05,GSW @ PHX,W,241,120,45,89,0.506,13,30.0,0.433,17,24,0.708,7.0,32.0,39.0,25,13.0,9,15.0,19,9.0
220,22016,1610612744,GSW,Golden State Warriors,0021601162,2017-04-04,GSW vs. MIN,W,239,121,44,84,0.524,14,32.0,0.438,19,24,0.792,8.0,32.0,40.0,33,9.0,7,13.0,19,14.0
221,22016,1610612744,GSW,Golden State Warriors,0021601152,2017-04-02,GSW vs. WAS,W,240,139,50,88,0.568,16,36.0,0.444,23,26,0.885,10.0,34.0,44.0,34,7.0,10,16.0,20,24.0
222,22016,1610612744,GSW,Golden State Warriors,0021601136,2017-03-31,GSW vs. HOU,W,239,107,43,95,0.453,11,32.0,0.344,10,14,0.714,13.0,30.0,43.0,27,10.0,14,10.0,20,9.0
223,22016,1610612744,GSW,Golden State Warriors,0021601118,2017-03-29,GSW @ SAS,W,240,110,43,85,0.506,13,26.0,0.5,11,11,1.0,10.0,25.0,35.0,31,7.0,7,15.0,22,12.0
224,22016,1610612744,GSW,Golden State Warriors,0021601108,2017-03-28,GSW @ HOU,W,240,113,45,88,0.511,11,41.0,0.268,12,16,0.75,8.0,36.0,44.0,33,9.0,7,16.0,29,7.0
225,22016,1610612744,GSW,Golden State Warriors,0021601094,2017-03-26,GSW vs. MEM,W,241,106,39,71,0.549,17,31.0,0.548,11,15,0.733,7.0,30.0,37.0,30,9.0,4,18.0,15,12.0
226,22016,1610612744,GSW,Golden State Warriors,0021601081,2017-03-24,GSW vs. SAC,W,241,114,44,89,0.494,10,31.0,0.323,16,18,0.889,13.0,31.0,44.0,37,14.0,8,12.0,15,14.0
227,22016,1610612744,GSW,Golden State Warriors,0021601055,2017-03-21,GSW @ DAL,W,239,112,43,78,0.551,13,30.0,0.433,13,16,0.813,4.0,42.0,46.0,34,10.0,2,16.0,20,25.0
228,22016,1610612744,GSW,Golden State Warriors,0021601049,2017-03-20,GSW @ OKC,W,239,111,40,83,0.482,15,33.0,0.455,16,21,0.762,9.0,37.0,46.0,28,8.0,8,16.0,22,16.0
229,22016,1610612744,GSW,Golden State Warriors,0021601035,2017-03-18,GSW vs. MIL,W,239,117,45,75,0.6,12,23.0,0.522,15,19,0.789,6.0,38.0,44.0,30,5.0,6,12.0,16,25.0
230,22016,1610612744,GSW,Golden State Warriors,0021601019,2017-03-16,GSW vs. ORL,W,239,122,50,87,0.575,10,26.0,0.385,12,23,0.522,7.0,40.0,47.0,36,14.0,9,12.0,18,30.0
231,22016,1610612744,GSW,Golden State Warriors,0021601003,2017-03-14,GSW vs. PHI,W,240,106,32,88,0.364,14,32.0,0.438,28,35,0.8,13.0,30.0,43.0,24,12.0,11,18.0,24,2.0
232,22016,1610612744,GSW,Golden State Warriors,0021600980,2017-03-11,GSW @ SAS,L,241,85,33,92,0.359,5,17.0,0.294,14,23,0.609,20.0,29.0,49.0,19,10.0,4,15.0,16,-22.0
233,22016,1610612744,GSW,Golden State Warriors,0021600968,2017-03-10,GSW @ MIN,L,239,102,41,88,0.466,7,24.0,0.292,13,17,0.765,12.0,31.0,43.0,25,9.0,5,12.0,21,-1.0
234,22016,1610612744,GSW,Golden State Warriors,0021600959,2017-03-08,GSW vs. BOS,L,240,86,37,84,0.44,6,30.0,0.2,6,9,0.667,12.0,34.0,46.0,23,8.0,12,17.0,20,-13.0
235,22016,1610612744,GSW,Golden State Warriors,0021600937,2017-03-06,GSW @ ATL,W,242,119,41,87,0.471,20,44.0,0.455,17,22,0.773,13.0,30.0,43.0,33,10.0,4,14.0,22,8.0
236,22016,1610612744,GSW,Golden State Warriors,0021600928,2017-03-05,GSW @ NYK,W,240,112,40,88,0.455,13,35.0,0.371,19,23,0.826,11.0,24.0,35.0,21,11.0,3,8.0,18,7.0
237,22016,1610612744,GSW,Golden State Warriors,0021600906,2017-03-02,GSW @ CHI,L,240,87,34,88,0.386,6,30.0,0.2,13,14,0.929,6.0,35.0,41.0,23,10.0,6,15.0,18,-7.0
238,22016,1610612744,GSW,Golden State Warriors,0021600889,2017-02-28,GSW @ WAS,L,241,108,39,84,0.464,8,29.0,0.276,22,27,0.815,13.0,28.0,41.0,28,10.0,6,19.0,23,-4.0
239,22016,1610612744,GSW,Golden State Warriors,0021600883,2017-02-27,GSW @ PHI,W,240,119,40,89,0.449,6,29.0,0.207,33,39,0.846,16.0,29.0,45.0,31,14.0,4,13.0,18,11.0
240,22016,1610612744,GSW,Golden State Warriors,0021600873,2017-02-25,GSW vs. BKN,W,241,112,42,100,0.42,11,31.0,0.355,17,22,0.773,13.0,39.0,52.0,30,10.0,11,11.0,17,17.0
241,22016,1610612744,GSW,Golden State Warriors,0021600854,2017-02-23,GSW vs. LAC,W,240,123,43,81,0.531,13,25.0,0.52,24,26,0.923,10.0,43.0,53.0,31,11.0,11,21.0,27,10.0
242,22016,1610612744,GSW,Golden State Warriors,0021600847,2017-02-15,GSW vs. SAC,W,240,109,41,84,0.488,13,36.0,0.361,14,21,0.667,6.0,40.0,46.0,32,10.0,10,8.0,16,23.0
243,22016,1610612744,GSW,Golden State Warriors,0021600827,2017-02-13,GSW @ DEN,L,240,110,45,92,0.489,8,32.0,0.25,12,13,0.923,4.0,23.0,27.0,25,12.0,6,9.0,13,-22.0
244,22016,1610612744,GSW,Golden State Warriors,0021600813,2017-02-11,GSW @ OKC,W,240,130,46,87,0.529,13,31.0,0.419,25,35,0.714,10.0,30.0,40.0,28,10.0,3,11.0,22,16.0
245,22016,1610612744,GSW,Golden State Warriors,0021600803,2017-02-10,GSW @ MEM,W,240,122,39,77,0.506,15,33.0,0.455,29,38,0.763,5.0,29.0,34.0,31,14.0,13,12.0,26,15.0
246,22016,1610612744,GSW,Golden State Warriors,0021600792,2017-02-08,GSW vs. CHI,W,240,123,48,85,0.565,15,28.0,0.536,12,13,0.923,5.0,40.0,45.0,37,9.0,5,12.0,17,31.0
247,22016,1610612744,GSW,Golden State Warriors,0021600764,2017-02-04,GSW @ SAC,L,266,106,36,87,0.414,15,44.0,0.341,19,24,0.792,7.0,33.0,40.0,22,10.0,10,17.0,17,-3.0
248,22016,1610612744,GSW,Golden State Warriors,0021600745,2017-02-02,GSW @ LAC,W,239,133,52,99,0.525,14,34.0,0.412,15,18,0.833,15.0,31.0,46.0,38,10.0,2,11.0,26,13.0
249,22016,1610612744,GSW,Golden State Warriors,0021600741,2017-02-01,GSW vs. CHA,W,240,126,47,96,0.49,21,48.0,0.438,11,14,0.786,9.0,38.0,47.0,35,9.0,13,10.0,18,15.0
250,22016,1610612744,GSW,Golden State Warriors,0021600718,2017-01-29,GSW @ POR,W,240,113,36,79,0.456,8,26.0,0.308,33,39,0.846,8.0,31.0,39.0,28,13.0,6,18.0,18,2.0
251,22016,1610612744,GSW,Golden State Warriors,0021600707,2017-01-28,GSW vs. LAC,W,241,144,57,92,0.62,17,34.0,0.5,13,16,0.813,9.0,39.0,48.0,35,9.0,7,11.0,17,46.0
252,22016,1610612744,GSW,Golden State Warriors,0021600687,2017-01-25,GSW @ CHA,W,238,113,39,82,0.476,11,28.0,0.393,24,27,0.889,5.0,36.0,41.0,23,7.0,14,12.0,19,10.0
253,22016,1610612744,GSW,Golden State Warriors,0021600668,2017-01-23,GSW @ MIA,L,241,102,41,88,0.466,8,30.0,0.267,12,20,0.6,7.0,36.0,43.0,27,9.0,4,14.0,20,-3.0
254,22016,1610612744,GSW,Golden State Warriors,0021600661,2017-01-22,GSW @ ORL,W,239,118,42,89,0.472,19,42.0,0.452,15,19,0.789,13.0,39.0,52.0,27,8.0,4,18.0,15,20.0
255,22016,1610612744,GSW,Golden State Warriors,0021600646,2017-01-20,GSW @ HOU,W,238,125,47,89,0.528,15,38.0,0.395,16,21,0.762,8.0,33.0,41.0,30,8.0,7,14.0,18,17.0
256,22016,1610612744,GSW,Golden State Warriors,0021600634,2017-01-18,GSW vs. OKC,W,241,121,46,85,0.541,10,21.0,0.476,19,27,0.704,11.0,35.0,46.0,35,11.0,8,18.0,16,21.0
257,22016,1610612744,GSW,Golden State Warriors,0021600619,2017-01-16,GSW vs. CLE,W,242,126,46,91,0.505,15,34.0,0.441,19,24,0.792,11.0,47.0,58.0,37,10.0,11,16.0,22,35.0
258,22016,1610612744,GSW,Golden State Warriors,0021600590,2017-01-12,GSW vs. DET,W,240,127,50,89,0.562,15,29.0,0.517,12,18,0.667,6.0,31.0,37.0,39,14.0,4,18.0,14,20.0
259,22016,1610612744,GSW,Golden State Warriors,0021600578,2017-01-10,GSW vs. MIA,W,242,107,39,86,0.453,11,27.0,0.407,18,22,0.818,5.0,43.0,48.0,28,6.0,7,11.0,16,12.0
260,22016,1610612744,GSW,Golden State Warriors,0021600566,2017-01-08,GSW @ SAC,W,240,117,45,89,0.506,10,29.0,0.345,17,20,0.85,13.0,33.0,46.0,33,11.0,6,17.0,22,11.0
261,22016,1610612744,GSW,Golden State Warriors,0021600550,2017-01-06,GSW vs. MEM,L,265,119,41,83,0.494,8,30.0,0.267,29,39,0.744,7.0,37.0,44.0,23,7.0,5,16.0,21,-9.0
262,22016,1610612744,GSW,Golden State Warriors,0021600534,2017-01-04,GSW vs. POR,W,241,125,44,87,0.506,13,36.0,0.361,24,29,0.828,8.0,31.0,39.0,31,14.0,9,15.0,20,8.0
263,22016,1610612744,GSW,Golden State Warriors,0021600520,2017-01-02,GSW vs. DEN,W,239,127,50,95,0.526,11,25.0,0.44,16,21,0.762,12.0,31.0,43.0,33,7.0,2,13.0,14,8.0
264,22016,1610612744,GSW,Golden State Warriors,0021600501,2016-12-30,GSW vs. DAL,W,241,108,42,84,0.5,11,33.0,0.333,13,15,0.867,4.0,39.0,43.0,31,5.0,4,13.0,12,9.0
265,22016,1610612744,GSW,Golden State Warriors,0021600485,2016-12-28,GSW vs. TOR,W,240,121,46,81,0.568,14,23.0,0.609,15,18,0.833,9.0,42.0,51.0,33,4.0,9,20.0,16,10.0
266,22016,1610612744,GSW,Golden State Warriors,0021600457,2016-12-25,GSW @ CLE,L,241,108,37,77,0.481,9,30.0,0.3,25,29,0.862,5.0,37.0,42.0,25,8.0,4,19.0,24,-1.0
267,22016,1610612744,GSW,Golden State Warriors,0021600446,2016-12-23,GSW @ DET,W,240,119,43,77,0.558,11,27.0,0.407,22,24,0.917,4.0,37.0,41.0,35,9.0,2,22.0,21,6.0
268,22016,1610612744,GSW,Golden State Warriors,0021600437,2016-12-22,GSW @ BKN,W,240,117,47,104,0.452,12,37.0,0.324,11,14,0.786,11.0,40.0,51.0,29,19.0,7,12.0,19,16.0
269,22016,1610612744,GSW,Golden State Warriors,0021600427,2016-12-20,GSW vs. UTA,W,239,104,40,90,0.444,9,23.0,0.391,15,17,0.882,9.0,41.0,50.0,24,13.0,3,10.0,18,30.0
270,22016,1610612744,GSW,Golden State Warriors,0021600405,2016-12-17,GSW vs. POR,W,240,135,51,87,0.586,14,28.0,0.5,19,26,0.731,9.0,47.0,56.0,36,7.0,5,15.0,16,45.0
271,22016,1610612744,GSW,Golden State Warriors,0021600388,2016-12-15,GSW vs. NYK,W,241,103,45,96,0.469,9,32.0,0.281,4,8,0.5,15.0,42.0,57.0,41,7.0,10,17.0,17,13.0
272,22016,1610612744,GSW,Golden State Warriors,0021600371,2016-12-13,GSW @ NOP,W,239,113,42,95,0.442,14,34.0,0.412,15,19,0.789,9.0,36.0,45.0,30,6.0,5,12.0,12,4.0
273,22016,1610612744,GSW,Golden State Warriors,0021600358,2016-12-11,GSW @ MIN,W,242,116,38,83,0.458,13,32.0,0.406,27,30,0.9,6.0,31.0,37.0,30,9.0,4,8.0,24,8.0
274,22016,1610612744,GSW,Golden State Warriors,0021600351,2016-12-10,GSW @ MEM,L,240,89,34,77,0.442,9,27.0,0.333,12,20,0.6,10.0,32.0,42.0,15,6.0,8,23.0,23,-21.0
